T,Date,SPX_close,SPLRCT_close,SPLRCL_close,SPLRCM_close,SPLRCREC_close,SPLRCS_close,SPSY_close,SPNY_close,SPXHC_close,SPLRCD_close,SPLRCI_close,SPLRCU_close,VIX_close,SPX_R,SPX_log_r,SPLRCT_R,SPLRCT_log_r,SPLRCL_R,SPLRCL_log_r,SPLRCM_R,SPLRCM_log_r,SPLRCREC_R,SPLRCREC_log_r,SPLRCS_R,SPLRCS_log_r,SPSY_R,SPSY_log_r,SPNY_R,SPNY_log_r,SPXHC_R,SPXHC_log_r,SPLRCD_R,SPLRCD_log_r,SPLRCI_R,SPLRCI_log_r,SPLRCU_R,SPLRCU_log_r,SPX_vol20,SPX_vol60,SPX_vol20_div_vol60,SPX_vol20_normalized,SPX_vol20_div_vol60_normalized,VIX_close_normalized
609,2015-06-05,2092.8,716.7,153.4,312.82,178.37,487.3,333.08,565.88,857.4,605.76,479.71,215.44,14.21,-0.00143143429716576,-0.0006221093771171274,-0.0020885547201336674,-0.0009079963205139875,-0.018365649196902825,-0.00805025253939749,-0.003789688226489595,-0.001648967197937335,-0.012948923689889896,-0.005660373585982527,-0.01314323902873693,-0.005745879178583316,0.005615602922528702,0.0024320031530266004,0.006581521932477224,0.0028489536824014847,-0.00047796132010581387,-0.00020762558633837606,-0.002782121985348678,-0.0012099441138006116,0.001106056179306258,0.00048008864175963647,-0.012829912023460462,-0.005608012572930916,0.005945638720413491,0.006724257540387886,0.8842074659844927,-0.41504165619750144,-0.432099976650672,-0.0759784010251941
610,2015-06-08,2079.3,708.0,153.77,311.78,177.95,486.86,331.03,563.1,853.59,601.48,476.18,214.09,15.29,-0.006450688073394495,-0.0028105730774170582,-0.012138970280452134,-0.005304146779771357,0.0024119947848761703,0.0010462547515728028,-0.0033245956140912363,-0.0014462589772222204,-0.0023546560520267754,-0.001023819975723487,-0.0009029345372460449,-0.0003923166318303931,-0.00615467755494179,-0.002681201956577105,-0.00491270233971862,-0.002138817516514444,-0.004443666899929958,-0.0019341605865253453,-0.007065504490227107,-0.0030794012296930092,-0.007358612495049035,-0.003207621149273387,-0.006266245822502759,-0.002729958238606865,0.005219299412486763,0.006589178684877952,0.7921016657910586,-0.7528829091504305,-0.8316823447540256,0.3916265573106571
611,2015-06-09,2080.2,706.7,153.41,312.05,176.65,489.2,332.05,562.82,853.88,600.9,476.22,213.78,14.47,0.0004328379743181052,0.00018793847328405004,-0.0018361581920903313,-0.000798166375046475,-0.0023411588736425414,-0.0010179444303931111,0.0008659952530631814,0.000375934204625503,-0.007305422871593048,-0.003184350569000385,0.004806309822125406,0.0020823536147836362,0.003081291725825571,0.0013361305451798453,-0.000497247380571786,-0.00021600550206002172,0.0003397415621082295,0.00014752282729764491,-0.0009642880893795986,-0.0004189870407710961,8.400184804069986e-05,3.6480006901249025e-05,-0.0014479891634359488,-0.0006293094301879373,0.0051286237109804955,0.006539089660731097,0.7843023994271237,-0.7941347798218671,-0.8643879030505776,0.03603617041271583
612,2015-06-10,2105.2,718.0,154.19,315.31,178.0,493.97,336.81,569.45,863.72,607.03,481.09,214.72,13.22,0.012018075185078358,0.005188269305199635,0.01598981180133006,0.006889352927577742,0.005084414314581847,0.0022025385042273404,0.010447043742989876,0.004513557620887008,0.007642230399094222,0.00330636053802965,0.009750613246116186,0.004214125599711895,0.014335190483360911,0.0061814927905953524,0.011779965175366893,0.0050860754481857375,0.01152386752236852,0.004976134670807543,0.010201364619737054,0.004407950838794986,0.01022636596531004,0.0044186990048974036,0.004397043689774524,0.0019054257542388039,0.0058123598908021434,0.006489427013825586,0.8956661163487984,-0.4745155284631383,-0.379288338562085,-0.5059023896823989
613,2015-06-11,2108.9,717.4,155.03,315.87,179.06,493.22,337.71,567.19,868.15,608.58,483.18,216.28,12.85,0.0017575527265819271,0.0007626254697113335,-0.0008356545961003102,-0.0003630719023525873,0.005447824113107228,0.002359538594921159,0.0017760299387904039,0.0007706358683118447,0.005955056179775294,0.0025785778479979374,-0.0015183108285928295,-0.0006598951044791834,0.002672129687360759,0.001158943443238673,-0.003968741768372975,-0.0017270319934775409,0.005128976983281561,0.002221793495963194,0.0025534158114097626,0.0011075210170414123,0.004344301482051242,0.0018826197818940721,0.007265275707898669,0.0031438624146889584,0.005822040957339736,0.0064757256389240255,0.8990561493749598,-0.4695270204942485,-0.3641858738002757,-0.665783992913783
614,2015-06-12,2094.1,711.5,153.66,313.97,178.66,491.26,336.39,560.6,858.26,606.02,480.65,214.36,13.78,-0.007017876618142245,-0.003058570020730394,-0.008224142737663755,-0.0035864679196446615,-0.00883699929045994,-0.0038549181812169682,-0.006015132807800605,-0.002620227418533082,-0.0022338880822071134,-0.0009712505041058052,-0.0039738858927051545,-0.001729274965836381,-0.003908679044150287,-0.001700843936599468,-0.011618681570549606,-0.005075471869389589,-0.011392040545988582,-0.004975897281027347,-0.004206513523283806,-0.0018307187880864063,-0.00523614388012755,-0.0022800028279766796,-0.008877381172554039,-0.0038726125320127504,0.005481261846908006,0.006352717816473307,0.8628215521700777,-0.6280804288847355,-0.5215908127742047,-0.26153982110743834
615,2015-06-15,2084.4,707.2,152.7,311.9,177.72,487.68,334.95,558.88,858.55,603.22,476.73,213.92,15.39,-0.004632061506136201,-0.0020163522994973374,-0.0060435699226984605,-0.0026326524152864524,-0.006247559547051985,-0.002721791795652187,-0.006592986591075739,-0.0028727782304238136,-0.005261390350386196,-0.0022910250839528598,-0.00728738346293202,-0.0031764585701565067,-0.004280745563185581,-0.0018630947449782482,-0.003068141277203045,-0.0013345251306957978,0.0003378929461934188,0.00014672025553185477,-0.004620309560740494,-0.002011224773574044,-0.008155622594403326,-0.0035564642731713875,-0.0020526217577907543,-0.0008923584536651439,0.005541860390561257,0.00634986574715839,0.8727523716609723,-0.5990838045954274,-0.47780062628093417,0.4379948348513902
616,2015-06-16,2096.3,711.4,153.9,313.76,179.34,492.81,336.72,563.43,862.85,606.54,477.12,214.85,14.81,0.005709076952600312,0.0024723698386211654,0.005938914027149225,0.002571608844744847,0.007858546168958855,0.003399582775057581,0.005963449823661474,0.002582201566565031,0.009115462525320755,0.003940860854091005,0.010519192913385817,0.004544566537336874,0.0052843708016122965,0.0022889306128468165,0.008141282565130178,0.0035213991122866927,0.005008444470327958,0.002169710882337129,0.005503796293226246,0.0023837146205653147,0.0008180731231514408,0.00035513939797796973,0.0043474195961107276,0.0018839681020128164,0.005671437224085396,0.0062845586870294195,0.902440013137369,-0.5379010375189682,-0.34791958850341387,0.18551456519893395
617,2015-06-17,2100.4,712.9,153.92,315.01,180.64,495.49,336.28,562.62,863.84,609.37,478.18,216.84,14.5,0.001955826933167919,0.0008485752816746917,0.0021085184143941524,0.0009147538632281623,0.00012995451591931,5.6434862258949404e-05,0.003983936766955635,0.0017267643734626675,0.00724880115980809,0.0031367591579683175,0.005438201335200192,0.0023553820994332915,-0.0013067236873368214,-0.0005678739948407544,-0.0014376231297587021,-0.0006248010141923508,0.0011473604913948068,0.000498006688168826,0.004665809344808324,0.0020216226581100446,0.002221663313212614,0.0009637859096569897,0.009262276006516216,0.004004040588634688,0.005704008231086968,0.006285995228499526,0.9074152976168456,-0.5221165259469741,-0.32589890128308874,0.05050453694307955
618,2015-06-18,2121.2,718.8,155.2,317.73,183.09,500.93,339.36,563.0,876.63,617.0,482.77,219.78,13.19,0.009902875642734586,0.004279608831505664,0.008276055547762628,0.003579453723946441,0.008316008316008323,0.0035966622284318906,0.008634646519158209,0.00373388205993454,0.01356288751107184,0.005850700095362903,0.010979030858342242,0.004742147799749439,0.009159034138218274,0.003959612427361361,0.0006754114677757553,0.00029322845968037995,0.014805982589368358,0.006383018855065114,0.012521128378489252,0.005404094447151736,0.009598895813292013,0.004148866917435761,0.013558384061981173,0.005848770439631817,0.0061695229984491335,0.006361843193632673,0.9697697366423578,-0.303810884451675,-0.053332188820480304,-0.5197766402344384
619,2015-06-19,2110.0,713.5,154.65,315.85,181.15,500.68,336.08,558.01,875.53,615.52,480.71,217.52,13.96,-0.005280030171600896,-0.0022991631488323908,-0.007373400111296543,-0.003214090986270404,-0.003543814432989581,-0.0015417925829717897,-0.0059169735309854135,-0.002577341526719197,-0.01059588180676169,-0.004626286305699898,-0.0004990717265885453,-0.00021679820035843512,-0.009665252239509751,-0.004217982642551098,-0.008863232682060407,-0.0038664129282760264,-0.0012548053340634279,-0.0005452972249739018,-0.00239870340356567,-0.0010429950705014052,-0.004267042276860622,-0.0018571179391090027,-0.010283010283010242,-0.00448897446874483,0.006246067778345437,0.006104146007434965,1.0232500616364038,-0.2677011827624101,0.18044511346889097,-0.18390800449535705
620,2015-06-22,2122.8,718.3,154.94,316.64,179.62,502.14,338.73,563.5,882.21,618.5,483.2,217.22,12.74,0.0060663507109005605,0.0026266236596553683,0.006727400140154106,0.0029118889826331524,0.0018752020691884387,0.0008136272915072401,0.002501187272439334,0.0010848956319342556,-0.008446039194038095,-0.0036836463173890994,0.0029160341934968033,0.0012645746825489688,0.00788502737443476,0.0034109935929453094,0.009838533359617228,0.0042519384590551336,0.007629664317613405,0.003300944514652761,0.004841434884325478,0.0020975350023992247,0.005179838156060846,0.00224376895219111,-0.0013791835233542265,-0.0005993852199098189,0.0063972615636099205,0.006136064113372427,1.0425675881821803,-0.19661545779495304,0.2647796270280148,-0.7153643696874346
621,2015-06-23,2124.2,718.1,157.02,315.76,178.51,499.83,339.73,565.27,883.96,620.82,482.26,214.24,12.11,0.0006595063124173903,0.00028632554588538576,-0.00027843519420845303,-0.00012093970612911255,0.013424551439266894,0.005791421392819507,-0.0027791814047498594,-0.0012086634748621258,-0.006179712726867908,-0.002692142063372148,-0.0046003106703309884,-0.0020024991379384875,0.002952203820151743,0.0012802369967256652,0.0031410825199644755,0.0013620168201054492,0.0019836546853923666,0.0008606369625253575,0.0037510105092967666,0.0016259955055573975,-0.0019453642384105914,-0.0008456838025100424,-0.013718810422612972,-0.005999249691600146,0.005925761409435187,0.006131616501050786,0.9664272722241645,-0.41756211821776024,-0.06871994641583978,-0.9887876908130846
622,2015-06-24,2108.6,715.2,155.78,311.74,177.39,497.66,336.73,561.72,875.37,616.23,477.73,212.55,13.26,-0.00734394124846997,-0.0032012023212594216,-0.0040384347583901645,-0.0017574209393085357,-0.007897083174118004,-0.0034432735200234125,-0.012731188244236072,-0.00556458231779223,-0.006274158310458824,-0.0027334162710263496,-0.004341476101874556,-0.001889583880420792,-0.00883054190092132,-0.003852088778276376,-0.006280184690501804,-0.0027360500271638457,-0.009717634282094248,-0.004240954505104203,-0.00739344737605108,-0.003222862164053167,-0.00939327333803337,-0.004098727290111239,-0.007888349514563096,-0.003439450364792095,0.005801644829747904,0.006017892756636909,0.9640658390513003,-0.4753981708604864,-0.0790094169316179,-0.48631411738570324
623,2015-06-25,2102.3,713.0,156.36,311.44,175.81,496.68,334.43,555.98,879.52,615.93,474.13,211.11,14.01,-0.002987764393436274,-0.0012995118750978635,-0.0030760626398210924,-0.0013379759359957181,0.0037231993837463892,0.0016139622567083194,-0.0009623404118817327,-0.00041814035956113424,-0.008906928237217341,-0.003885559788158104,-0.001969215930555034,-0.0008560627754537162,-0.006830398241914921,-0.0029765814964067537,-0.010218614256213076,-0.004460717977654885,0.004740852439539826,0.0020540608923229195,-0.00048683121561765607,-0.00021147959217228846,-0.007535637284658746,-0.003285078876130389,-0.006774876499647131,-0.0029523035560838095,0.005828838747325226,0.005917288795021367,0.9850522678949589,-0.4621661994102529,0.013064695547872431,-0.15859752859974807
624,2015-06-26,2101.5,706.2,156.44,310.0,176.72,497.52,335.77,557.32,878.2,618.39,475.01,212.26,14.02,-0.00038053560386252285,-0.0001652959654202796,-0.009537166900420694,-0.004161816624787229,0.000511639805576772,0.00022214551988347658,-0.0046236835345491835,-0.0020126968758328446,0.005176042318411902,0.002242128932768562,0.0016912297656438249,0.0007338713570820112,0.004006817570193987,0.0017366618359553406,0.002410158638800014,0.001045459241499807,-0.0015008186283426601,-0.0006522868532863046,0.003993960352637534,0.0017311002657619025,0.0018560310463374928,0.0008053169260259023,0.005447397091563532,0.0023593541466235862,0.005661512784603305,0.005891613422271714,0.9609443761536401,-0.5403077581606959,-0.09272647911168322,-0.15410011976888
625,2015-06-29,2057.6,690.8,154.16,302.62,173.73,490.01,327.58,547.54,857.64,604.2,465.87,211.06,18.85,-0.020889840590054765,-0.009168443097327792,-0.021806853582554644,-0.009575384331657196,-0.014574277678343142,-0.006376105632696561,-0.02380645161290321,-0.010464066899884808,-0.016919420552286155,-0.007410883210342125,-0.015094870557967502,-0.006605600714700417,-0.02439169669714387,-0.010724512106496385,-0.017548266704945248,-0.007688776808543145,-0.023411523570940625,-0.010288404619577134,-0.02294668413137331,-0.010081737042971616,-0.019241700174733135,-0.00843800789578871,-0.005653443889569343,-0.0024622260901377693,0.007288068951291366,0.006482085997250377,1.1243400587994168,0.2249749193168872,0.6246760002954758,1.95131844110342
626,2015-06-30,2063.1,691.8,153.47,303.52,174.21,489.27,328.94,551.11,861.19,607.21,466.37,210.56,18.23,0.002673017107309487,0.001159327817556919,0.001447596988998263,0.0006282287829214642,-0.004475869226777359,-0.0019482085299502862,0.002974026832330901,0.0012896866101994285,0.0027629079606286662,0.0011982610999502626,-0.0015101732617701865,-0.0006563556445128397,0.0041516576103547646,0.0017993095115118724,0.006520071592943073,0.002822439825907699,0.0041392658924491255,0.001793950074146624,0.004981794107911272,0.0021581943036823527,0.001073260780904544,0.0004658612841615769,-0.002368994598692315,-0.0010300618696821842,0.007341349458964658,0.006433752104183613,1.1410681263567601,0.2498565971396928,0.69740129768871,1.6755866828805885
627,2015-07-01,2077.4,696.2,154.25,305.05,176.67,495.1,333.13,543.91,868.59,613.5,468.17,211.78,16.09,0.00693131695022063,0.0029998482231243895,0.006360219716681254,0.0027534612699269614,0.005082426532872881,0.0022016795878330294,0.005040853979968469,0.002183715783819008,0.014120888582744845,0.006089728286344393,0.01191571116152644,0.0051443388852305035,0.012737885328631354,0.005497056727120088,-0.013064542468835705,-0.0057112478922629025,0.008592761179298386,0.0037158468380186,0.010358854432568574,0.004475651822079042,0.0038595964577481643,0.0016729750125464198,0.005794072948328262,0.0025090720351376044,0.007528180809664107,0.006492219083522189,1.1595697423044886,0.33761441372941253,0.7777904603248853,0.7419597957885402
628,2015-07-02,2076.8,697.3,154.75,304.42,177.25,494.86,331.92,546.28,865.84,612.72,467.93,214.68,16.79,-0.00028882256666983204,-0.0001254521645341365,0.0015800057454753073,0.0006856462566486827,0.0032414910858995136,0.0014054849868763107,-0.0020652352073430437,-0.0008978477071839545,0.0032829569253411024,0.0014234348157731432,-0.0004847505554433631,-0.00021057553375655107,-0.0036322156515473827,-0.001580322992097676,0.004357338530271561,0.0018882571727237346,-0.0031660507258890846,-0.0013771796221653235,-0.0012713936430317403,-0.000552510547166694,-0.0005126342995066088,-0.00022269133199564827,0.013693455472660335,0.005906642645998842,0.007300484807279721,0.006482862344574204,1.126120596003372,0.23002843044703414,0.62990858118251,1.0454173398885624
629,2015-07-06,2068.8,694.2,154.2,301.69,177.71,494.71,330.77,539.38,864.84,611.24,465.19,215.22,17.01,-0.0038520801232665635,-0.0016761675839563792,-0.004445719202638619,-0.0019350558695250422,-0.0035541195476575856,-0.0015462839772174585,-0.008967873332895402,-0.00391226659636712,0.002595204513399199,0.0011256230195549285,-0.0003031160328174314,-0.00013166157580450554,-0.003464690286816203,-0.0015073085621740653,-0.01263088526030603,-0.005520461791297507,-0.0011549477963596045,-0.0005018773317247289,-0.002415458937198097,-0.0010502894644979323,-0.005855576688820997,-0.002550519334147894,0.0025153717160424447,0.0010910404446123796,0.007337933555595334,0.006474221798392595,1.1334078108688181,0.24749614921032037,0.6612338752737609,1.1392466964977186
630,2015-07-07,2081.3,694.5,154.95,300.68,180.56,504.59,331.2,544.14,868.46,616.17,468.98,220.56,16.09,0.00604215003866976,0.0026161766898177064,0.00043215211754531045,0.00018764073824112132,0.0048638132295719845,0.002107206860363644,-0.003347807351917501,-0.0014563734507977513,0.016037364245118417,0.006909679195046533,0.019971296315012828,0.008587950166424024,0.0012999969767512375,0.0005642148541000053,0.008824947161555843,0.003815813335683401,0.004185745340178535,0.0018140521667477122,0.008065571624893577,0.0034887825744433216,0.008147208667426256,0.0035239519945132586,0.024811820462782287,0.010644126038107075,0.007341003709612917,0.00648676458101643,1.131689553078036,0.2487371097852175,0.6529275184691772,0.7373479599763133
631,2015-07-08,2046.7,682.9,151.79,294.16,179.48,499.31,325.38,533.49,854.42,604.69,460.61,219.44,19.66,-0.01662422524383805,-0.00728049466219899,-0.016702663786897082,-0.0073151373552293305,-0.020393675379154545,-0.008948419607892742,-0.02168418251962213,-0.009520924713251493,-0.005981391227292936,-0.0026054852086689916,-0.01046394102142328,-0.004568375353406944,-0.01757246376811592,-0.007699473293743845,-0.019572168927114303,-0.008584369074564982,-0.016166547682104043,-0.007078414638983673,-0.018631221903046082,-0.008167763061747423,-0.01784724295279117,-0.007820959887936758,-0.005077983315197699,-0.0022109585012442816,0.00823363997507133,0.00680452726205173,1.2100238059136952,0.6699297621264895,0.996513225061092,2.282637480595722
