"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2010","435.40","446.05","446.05","431.96","246.86M","-2.39%"
"10/18/2010","446.05","442.47","447.41","440.13","182.82M","0.81%"
"10/15/2010","442.47","441.28","443.83","438.02","202.53M","0.27%"
"10/14/2010","441.28","441.52","443.91","437.98","171.81M","-0.05%"
"10/13/2010","441.52","436.77","443.65","436.56","240.61M","1.09%"
"10/12/2010","436.78","437.29","438.66","431.35","180.82M","-0.12%"
"10/11/2010","437.29","436.62","439.26","435.83","132.66M","0.15%"
"10/08/2010","436.62","431.70","437.67","430.46","172.37M","1.14%"
"10/07/2010","431.70","433.31","435.06","428.67","153.41M","-0.37%"
"10/06/2010","433.31","429.87","434.38","429.65","182.75M","0.80%"
"10/05/2010","429.87","420.12","430.90","420.12","209.46M","2.32%"
"10/04/2010","420.12","424.76","425.45","417.21","162.33M","-1.09%"
"10/01/2010","424.76","419.27","425.68","419.27","204.40M","1.31%"
"09/30/2010","419.27","418.86","424.13","415.50","211.01M","0.10%"
"09/29/2010","418.86","415.88","420.68","414.08","194.90M","0.71%"
"09/28/2010","415.90","412.71","417.06","409.31","163.99M","0.77%"
"09/27/2010","412.71","414.52","416.39","412.71","139.25M","-0.44%"
"09/24/2010","414.52","405.65","416.10","405.65","185.24M","2.19%"
"09/23/2010","405.65","408.81","409.15","404.13","159.81M","-0.77%"
"09/22/2010","408.81","410.89","414.94","408.40","165.34M","-0.51%"
"09/21/2010","410.89","411.30","413.41","408.15","192.98M","-0.10%"
"09/20/2010","411.30","404.25","412.52","404.25","165.70M","1.74%"
"09/17/2010","404.25","406.09","408.17","403.56","223.59M","-0.45%"
"09/16/2010","406.09","407.59","407.59","403.74","171.33M","-0.37%"
"09/15/2010","407.60","408.36","408.36","403.87","157.03M","-0.19%"
"09/14/2010","408.36","409.44","411.57","407.09","155.40M","-0.27%"
"09/13/2010","409.45","407.14","410.42","407.02","170.07M","0.56%"
"09/10/2010","407.17","403.26","407.93","403.26","155.16M","0.97%"
"09/09/2010","403.26","402.41","407.65","402.28","136.74M","0.21%"
"09/08/2010","402.41","398.89","404.21","398.89","146.36M","0.85%"
"09/07/2010","399.02","405.43","405.43","398.34","159.23M","-1.58%"
"09/03/2010","405.43","401.59","406.60","401.59","147.78M","0.95%"
"09/02/2010","401.61","398.13","401.61","396.38","166.60M","0.87%"
"09/01/2010","398.13","384.14","398.78","384.14","205.99M","3.64%"
"08/31/2010","384.14","385.01","386.71","381.33","193.12M","-0.23%"
"08/30/2010","385.01","390.92","391.48","384.89","148.63M","-1.54%"
"08/27/2010","391.05","380.60","391.64","378.14","198.30M","2.75%"
"08/26/2010","380.60","384.56","387.95","379.32","202.27M","-1.03%"
"08/25/2010","384.56","385.54","385.78","379.10","204.28M","-0.26%"
"08/24/2010","385.57","391.19","391.19","384.80","230.15M","-1.44%"
"08/23/2010","391.19","390.41","394.73","390.41","177.02M","0.20%"
"08/20/2010","390.41","395.20","395.20","387.76","182.70M","-1.21%"
"08/19/2010","395.20","401.23","401.23","392.97","184.23M","-1.50%"
"08/18/2010","401.23","405.58","405.58","398.04","171.24M","-1.07%"
"08/17/2010","405.59","399.20","407.61","399.20","183.90M","1.46%"
"08/16/2010","399.74","399.37","400.55","395.32","155.68M","0.07%"
"08/13/2010","399.46","400.82","403.27","398.92","155.26M","-0.34%"
"08/12/2010","400.82","402.78","403.55","397.94","177.97M","-0.49%"
"08/11/2010","402.80","414.11","414.11","401.68","217.24M","-2.94%"
"08/10/2010","415.02","418.33","418.33","411.04","194.67M","-0.79%"
"08/09/2010","418.33","415.95","419.28","415.95","143.40M","0.57%"
"08/06/2010","415.95","420.81","420.81","410.47","206.56M","-1.15%"
"08/05/2010","420.81","420.43","420.89","415.77","179.81M","0.09%"
"08/04/2010","420.44","418.28","421.23","416.71","226.09M","0.52%"
"08/03/2010","418.28","417.48","420.17","414.47","253.47M","0.19%"
"08/02/2010","417.48","403.14","418.41","403.14","237.29M","3.56%"
"07/30/2010","403.14","404.16","405.17","399.33","225.16M","-0.25%"
"07/29/2010","404.16","404.16","410.40","400.90","244.89M","-0.09%"
"07/28/2010","404.51","405.07","406.90","403.39","207.31M","-0.14%"
"07/27/2010","405.07","406.57","407.97","401.78","244.29M","-0.37%"
"07/26/2010","406.57","402.30","406.66","401.71","182.71M","1.06%"
"07/23/2010","402.30","401.21","402.41","395.55","237.61M","0.27%"
"07/22/2010","401.21","392.60","404.12","392.60","227.11M","2.19%"
"07/21/2010","392.60","397.97","400.06","389.14","230.18M","-1.35%"
"07/20/2010","397.97","390.51","398.80","385.60","230.32M","1.91%"
"07/19/2010","390.53","386.77","392.59","386.77","218.22M","0.97%"
"07/16/2010","386.77","397.27","397.34","385.43","259.62M","-2.64%"
"07/15/2010","397.27","397.13","398.54","390.95","205.85M","0.04%"
"07/14/2010","397.13","398.13","399.27","393.68","185.38M","-0.26%"
"07/13/2010","398.15","393.40","400.41","393.40","221.75M","1.21%"
"07/12/2010","393.40","393.94","395.48","389.83","181.40M","-0.14%"
"07/09/2010","393.94","392.22","394.45","390.22","189.83M","0.44%"
"07/08/2010","392.22","387.15","392.89","385.74","263.35M","1.31%"
"07/07/2010","387.15","375.03","387.16","374.77","286.83M","3.23%"
"07/06/2010","375.03","371.08","380.35","370.90","255.18M","1.06%"
"07/02/2010","371.08","371.82","375.24","367.86","224.90M","-0.20%"
"07/01/2010","371.82","373.36","375.99","365.74","338.78M","-0.41%"
"06/30/2010","373.36","375.65","380.50","372.54","293.27M","-0.61%"
"06/29/2010","375.65","387.45","387.45","373.49","312.72M","-3.05%"
"06/28/2010","387.47","392.50","393.81","387.46","223.79M","-1.28%"
"06/25/2010","392.50","392.71","396.44","388.63","455.14M","-0.05%"
"06/24/2010","392.71","400.96","401.20","391.43","271.39M","-2.06%"
"06/23/2010","400.96","404.86","404.86","399.25","259.60M","-0.96%"
"06/22/2010","404.86","416.11","416.28","403.90","274.19M","-2.70%"
"06/21/2010","416.11","417.09","425.09","413.56","245.49M","-0.23%"
"06/18/2010","417.09","414.53","417.80","412.01","273.48M","0.62%"
"06/17/2010","414.53","414.32","415.28","410.24","221.76M","0.05%"
"06/16/2010","414.32","414.93","416.73","410.24","243.00M","-0.15%"
"06/15/2010","414.93","403.99","415.22","403.99","243.91M","2.71%"
"06/14/2010","403.99","406.03","413.40","403.67","264.57M","-0.51%"
"06/11/2010","406.05","404.26","406.14","399.94","217.45M","0.44%"
"06/10/2010","404.29","385.37","404.74","385.37","319.42M","4.91%"
"06/09/2010","385.37","390.31","398.77","383.94","377.95M","-1.28%"
"06/08/2010","390.36","383.05","391.37","381.20","374.51M","1.88%"
"06/07/2010","383.16","386.20","391.79","382.73","300.71M","-0.79%"
"06/04/2010","386.22","400.02","400.02","383.56","407.21M","-3.45%"
"06/03/2010","400.02","395.72","400.69","391.10","390.00M","1.09%"
"06/02/2010","395.72","379.47","395.72","379.47","404.78M","4.28%"
"06/01/2010","379.47","396.31","396.31","379.31","468.36M","-4.25%"
"05/28/2010","396.31","404.30","404.30","394.21","349.74M","-2.00%"
"05/27/2010","404.39","388.07","404.67","388.07","337.11M","4.20%"
"05/26/2010","388.10","389.12","396.75","387.00","327.42M","-0.27%"
"05/25/2010","389.15","389.39","389.69","377.07","391.54M","-0.06%"
"05/24/2010","389.39","398.03","398.03","389.01","273.09M","-2.17%"
"05/21/2010","398.03","391.33","398.37","384.45","412.81M","1.71%"
"05/20/2010","391.33","409.17","409.17","391.09","455.65M","-4.43%"
"05/19/2010","409.48","413.59","414.55","403.47","331.66M","-0.99%"
"05/18/2010","413.59","416.64","425.29","411.69","298.46M","-0.73%"
"05/17/2010","416.64","420.02","422.53","408.53","308.93M","-0.95%"
"05/14/2010","420.64","429.08","429.08","415.12","293.96M","-1.97%"
"05/13/2010","429.09","432.43","434.60","427.79","253.91M","-0.77%"
"05/12/2010","432.43","426.93","433.56","426.93","260.35M","1.27%"
"05/11/2010","427.01","429.63","433.26","425.81","322.42M","-0.79%"
"05/10/2010","430.41","414.04","432.11","414.04","375.27M","3.95%"
"05/07/2010","414.04","420.46","424.98","409.59","469.62M","-1.53%"
"05/06/2010","420.46","435.25","436.13","395.48","465.01M","-3.41%"
"05/05/2010","435.30","441.82","441.82","432.48","325.32M","-1.48%"
"05/04/2010","441.82","453.62","453.62","437.54","299.34M","-2.60%"
"05/03/2010","453.62","449.37","457.14","446.28","343.84M","0.95%"
"04/30/2010","449.37","454.39","455.72","447.10","472.12M","-1.10%"
"04/29/2010","454.39","453.84","459.48","452.37","436.03M","0.11%"
"04/28/2010","453.88","449.04","455.10","448.26","270.14M","1.08%"
"04/27/2010","449.04","461.89","462.72","448.28","322.01M","-2.78%"
"04/26/2010","461.89","462.89","464.74","461.24","218.74M","-0.22%"
"04/23/2010","462.89","452.51","463.00","452.39","284.63M","2.29%"
"04/22/2010","452.51","452.82","453.20","446.24","229.07M","-0.07%"
"04/21/2010","452.82","453.57","456.14","449.68","217.01M","-0.17%"
"04/20/2010","453.57","445.03","454.90","445.03","242.60M","1.91%"
"04/19/2010","445.05","444.25","445.40","439.78","242.24M","0.18%"
"04/16/2010","444.25","451.14","451.14","441.87","319.04M","-1.53%"
"04/15/2010","451.14","451.18","452.36","449.28","216.41M","-0.01%"
"04/14/2010","451.18","446.96","451.26","445.72","215.41M","0.94%"
"04/13/2010","446.97","449.05","449.19","442.91","219.72M","-0.46%"
"04/12/2010","449.05","447.72","451.31","447.12","191.00M","0.30%"
"04/09/2010","447.72","442.81","448.22","442.81","219.42M","1.11%"
"04/08/2010","442.81","440.15","443.89","435.63","238.96M","0.60%"
"04/07/2010","440.15","444.59","444.59","438.07","280.68M","-1.00%"
"04/06/2010","444.59","444.53","445.91","442.40","240.05M","0.01%"
"04/05/2010","444.53","437.34","445.13","437.34","227.09M","1.64%"
"04/01/2010","437.34","430.31","437.94","430.31","234.88M","1.63%"
"03/31/2010","430.31","428.63","432.04","427.49","264.41M","0.39%"
"03/30/2010","428.63","428.60","429.59","426.56","226.48M","0.00%"
"03/29/2010","428.62","421.19","429.23","421.19","262.60M","1.76%"
"03/26/2010","421.22","420.45","423.49","418.55","328.70M","0.18%"
"03/25/2010","420.45","426.79","430.30","420.15","290.81M","-1.49%"
"03/24/2010","426.79","429.62","430.27","425.98","264.44M","-0.66%"
"03/23/2010","429.62","428.20","429.77","426.23","252.96M","0.33%"
"03/22/2010","428.20","429.54","429.81","422.67","259.90M","-0.31%"
"03/19/2010","429.54","433.64","434.78","425.41","353.77M","-0.94%"
"03/18/2010","433.63","438.74","439.45","431.13","270.28M","-1.16%"
"03/17/2010","438.74","433.96","441.31","433.96","297.35M","1.10%"
"03/16/2010","433.96","430.27","434.33","429.29","250.90M","0.86%"
"03/15/2010","430.27","434.42","434.42","426.27","214.31M","-0.96%"
"03/12/2010","434.42","434.70","436.55","432.59","203.22M","-0.06%"
"03/11/2010","434.70","434.73","435.18","432.66","197.18M","-0.02%"
"03/10/2010","434.77","431.99","435.79","430.54","269.58M","0.63%"
"03/09/2010","432.04","431.77","434.41","429.64","305.19M","0.06%"
"03/08/2010","431.77","432.34","434.29","429.91","206.62M","-0.16%"
"03/05/2010","432.46","424.77","432.83","424.77","249.42M","1.81%"
"03/04/2010","424.77","426.39","428.09","422.77","244.30M","-0.38%"
"03/03/2010","426.39","425.58","429.93","425.58","243.18M","0.19%"
"03/02/2010","425.58","422.25","427.97","422.25","256.09M","0.79%"
"03/01/2010","422.25","418.27","423.00","418.27","225.59M","0.95%"
"02/26/2010","418.27","417.59","419.92","415.38","220.17M","0.16%"
"02/25/2010","417.62","418.37","418.37","409.28","243.47M","-0.18%"
"02/24/2010","418.37","415.17","419.50","414.35","256.55M","0.77%"
"02/23/2010","415.17","421.51","421.51","413.80","318.63M","-1.50%"
"02/22/2010","421.51","427.13","427.17","420.69","425.31M","-1.32%"
"02/19/2010","427.13","426.43","428.84","423.02","272.52M","0.16%"
"02/18/2010","426.43","424.02","427.24","421.57","229.11M","0.50%"
"02/17/2010","424.30","425.77","427.20","422.06","220.08M","-0.35%"
"02/16/2010","425.77","414.74","426.68","414.74","240.76M","2.66%"
"02/12/2010","414.74","416.37","416.37","408.77","247.79M","-0.56%"
"02/11/2010","417.06","410.56","417.52","408.20","223.13M","1.58%"
"02/10/2010","410.57","412.62","412.72","404.81","230.88M","-0.52%"
"02/09/2010","412.73","404.65","417.22","404.65","282.48M","2.00%"
"02/08/2010","404.65","407.59","412.80","404.53","232.73M","-0.91%"
"02/05/2010","408.35","408.82","409.89","397.70","351.61M","-0.12%"
"02/04/2010","408.83","425.39","425.39","408.35","298.10M","-3.90%"
"02/03/2010","425.41","428.65","430.42","424.09","216.37M","-0.76%"
"02/02/2010","428.65","422.67","429.16","421.68","251.92M","1.41%"
"02/01/2010","422.67","410.57","423.11","410.57","235.35M","2.95%"
"01/29/2010","410.57","416.41","423.35","408.17","318.76M","-1.40%"
"01/28/2010","416.41","420.65","424.07","411.82","281.49M","-1.01%"
"01/27/2010","420.67","423.12","424.96","415.09","301.71M","-0.58%"
"01/26/2010","423.12","425.17","429.59","420.38","275.02M","-0.48%"
"01/25/2010","425.17","422.56","429.12","422.56","230.62M","0.62%"
"01/22/2010","422.56","432.00","432.86","422.00","320.60M","-2.19%"
"01/21/2010","432.00","440.79","442.27","431.17","309.70M","-1.99%"
"01/20/2010","440.79","448.56","448.56","438.08","247.23M","-1.74%"
"01/19/2010","448.58","444.78","448.82","442.52","235.51M","0.85%"
"01/15/2010","444.78","448.26","448.41","441.75","238.94M","-0.78%"
"01/14/2010","448.26","447.49","448.89","445.38","180.45M","0.17%"
"01/13/2010","447.49","445.72","448.60","440.17","218.75M","0.39%"
"01/12/2010","445.74","451.99","451.99","443.73","232.91M","-1.38%"
"01/11/2010","451.99","451.47","455.47","448.54","230.91M","0.12%"
"01/08/2010","451.47","449.20","451.47","446.22","210.28M","0.51%"
"01/07/2010","449.20","450.20","450.20","445.12","202.07M","-0.22%"
"01/06/2010","450.20","445.60","451.17","444.51","276.31M","1.03%"
"01/05/2010","445.60","442.08","445.69","440.69","260.40M","0.80%"
"01/04/2010","442.08","429.95","442.11","429.95","232.19M","2.82%"
"12/31/2009","429.95","433.67","435.17","429.73","113.67M","-0.86%"
"12/30/2009","433.67","433.46","433.87","430.97","123.41M","0.04%"
"12/29/2009","433.48","436.40","438.05","432.95","138.88M","-0.68%"
"12/28/2009","436.43","435.20","438.34","434.70","128.29M","0.28%"
"12/24/2009","435.20","433.11","435.74","433.11","59.28M","0.48%"
"12/23/2009","433.11","431.06","434.38","431.04","150.01M","0.48%"
"12/22/2009","431.06","429.14","432.59","429.14","243.22M","0.45%"
"12/21/2009","429.14","424.60","430.57","424.60","203.41M","1.07%"
"12/18/2009","424.60","423.43","428.17","422.39","328.62M","0.28%"
"12/17/2009","423.43","426.42","426.80","422.26","253.01M","-0.70%"
"12/16/2009","426.43","424.43","431.10","424.43","289.19M","0.47%"
"12/15/2009","424.43","424.07","427.21","422.93","292.43M","0.08%"
"12/14/2009","424.07","423.35","427.74","420.99","427.70M","0.17%"
"12/11/2009","423.35","422.94","425.61","420.71","189.64M","0.09%"
"12/10/2009","422.97","419.29","424.73","419.29","247.00M","0.88%"
"12/09/2009","419.29","418.71","422.56","414.18","220.49M","0.13%"
"12/08/2009","418.75","426.06","426.06","416.69","218.92M","-1.74%"
"12/07/2009","426.16","427.45","430.60","425.26","201.96M","-0.31%"
"12/04/2009","427.47","430.92","439.54","424.82","265.04M","-0.80%"
"12/03/2009","430.92","437.17","437.95","430.32","202.87M","-1.43%"
"12/02/2009","437.18","440.51","441.46","435.21","191.55M","-0.76%"
"12/01/2009","440.51","434.22","442.87","434.22","200.69M","1.44%"
"11/30/2009","434.25","433.73","437.47","430.79","219.09M","0.09%"
"11/27/2009","433.84","444.57","444.57","430.29","121.50M","-2.41%"
"11/25/2009","444.57","440.27","445.04","437.73","183.92M","0.98%"
"11/24/2009","440.27","438.40","440.68","432.88","200.05M","0.43%"
"11/23/2009","438.40","431.55","443.91","431.55","216.26M","1.59%"
"11/20/2009","431.55","435.40","435.40","428.89","253.36M","-0.88%"
"11/19/2009","435.40","444.59","444.59","433.09","235.09M","-2.07%"
"11/18/2009","444.59","445.81","447.54","441.59","249.31M","-0.27%"
"11/17/2009","445.81","445.97","446.92","442.82","231.50M","-0.04%"
"11/16/2009","445.97","434.73","448.31","434.73","230.60M","2.45%"
"11/13/2009","435.31","432.36","438.59","429.70","204.12M","0.68%"
"11/12/2009","432.36","441.36","441.36","430.68","230.81M","-2.04%"
"11/11/2009","441.36","441.12","446.57","439.17","191.91M","0.05%"
"11/10/2009","441.12","440.87","443.35","437.46","204.05M","0.04%"
"11/09/2009","440.95","433.51","441.71","433.51","226.98M","1.54%"
"11/06/2009","434.26","435.14","437.64","430.00","213.10M","-0.21%"
"11/05/2009","435.18","428.27","436.29","428.27","209.69M","1.61%"
"11/04/2009","428.29","428.84","435.51","427.02","273.83M","-0.13%"
"11/03/2009","428.84","424.17","430.89","417.69","250.32M","1.10%"
"11/02/2009","424.18","422.21","430.54","417.72","270.36M","0.46%"
"10/30/2009","422.22","437.49","437.49","418.52","314.21M","-3.49%"
"10/29/2009","437.49","427.08","437.53","424.81","261.99M","2.42%"
"10/28/2009","427.15","439.57","439.57","426.38","306.22M","-2.89%"
"10/27/2009","439.85","435.23","443.75","435.23","289.71M","1.06%"
"10/26/2009","435.23","441.69","451.33","434.53","259.32M","-1.46%"
"10/23/2009","441.69","450.75","452.17","438.47","245.25M","-2.01%"
"10/22/2009","450.75","447.34","451.74","440.81","236.88M","0.76%"
"10/21/2009","447.34","448.37","456.97","444.84","283.47M","-0.23%"
"10/20/2009","448.37","452.21","453.00","442.78","232.74M","-0.85%"
"10/19/2009","452.23","446.72","453.37","445.50","215.49M","1.23%"
"10/16/2009","446.72","446.93","447.95","442.39","255.52M","-0.05%"
"10/15/2009","446.93","438.34","447.00","435.84","311.05M","1.96%"
"10/14/2009","438.34","430.49","438.65","430.49","236.02M","1.82%"
"10/13/2009","430.50","430.39","431.41","424.58","215.95M","0.03%"
"10/12/2009","430.39","425.14","432.88","425.14","177.52M","1.23%"
"10/09/2009","425.14","424.61","426.14","421.78","181.59M","0.12%"
"10/08/2009","424.61","415.21","425.83","415.21","282.89M","2.26%"
"10/07/2009","415.21","412.65","415.27","409.39","212.98M","0.62%"
"10/06/2009","412.65","404.04","415.29","404.04","241.96M","2.13%"
"10/05/2009","404.04","395.32","405.16","394.67","233.49M","2.21%"
"10/02/2009","395.32","397.97","398.07","391.55","239.62M","-0.67%"
"10/01/2009","397.97","409.31","409.31","397.59","266.24M","-2.77%"
"09/30/2009","409.31","411.47","413.66","404.39","275.65M","-0.52%"
"09/29/2009","411.47","413.80","414.78","409.24","195.21M","-0.57%"
"09/28/2009","413.82","406.88","414.80","406.88","160.48M","1.70%"
"09/25/2009","406.91","407.32","411.91","404.38","219.88M","-0.10%"
"09/24/2009","407.32","412.84","413.20","404.55","224.81M","-1.34%"
"09/23/2009","412.84","420.86","421.94","412.49","228.03M","-1.91%"
"09/22/2009","420.86","415.11","421.92","415.11","195.38M","1.39%"
"09/21/2009","415.11","418.90","418.90","410.38","199.68M","-0.90%"
"09/18/2009","418.90","419.09","422.36","415.59","322.45M","-0.05%"
